text,category,bert,target
0.14343468295850986,0.3780849960014227,0.010976873788107357,0
0.07117088393158258,0.6607526193362986,0.005681031578405448,0
0.25917826639496555,0.16886867187150717,0.009108916846485354,0
0.03233759650782115,0.16551957490169966,0.010948966473535233,0
0.15914546211237232,0.6607526193362986,0.018445770550359984,0
0.18619066125498285,0.20743998024956417,0.009880921248639986,0
0.03737550305506773,0.16886867187150717,0.0049446001453704825,0
0.10039408920346146,0.16886867187150717,0.011933192727479053,0
0.25150176599485335,0.3780849960014227,0.00442816805803175,0
0.3237023637357519,0.21142238698228255,0.05402700364931723,0
0.2336960440938044,0.636702430491352,0.024480791043661323,0
0.05811927599325553,0.21142238698228255,0.017914422348036977,0
0.4092552849916142,0.16886867187150717,0.03432035771024971,0
0.05797126605537435,0.655340192794467,0.04278671217241243,0
0.22082798911100646,0.655340192794467,0.015338326628058644,0
0.035327768791811924,0.21142238698228255,0.018694830521183287,0
0.11259988096014023,0.2580823256569743,0.009625397460169114,0
0.061331757177782206,0.1030699808222984,0.003932913121140674,0
0.05928788917778961,0.21142238698228255,0.00473212587459393,0
0.05288994262524876,0.20743998024956417,0.013644856213422443,0
0.14289050865944466,0.16551957490169966,0.005339668189682375,0
0.11520848312045687,0.20743998024956417,0.019163999182547964,0
0.46089139450687056,0.655340192794467,0.010546787741061455,0
0.04327349564157851,0.16886867187150717,0.014683596343528602,0
0.3223166642030768,0.3493146121263852,0.006663535319897445,0
0.04949548543460841,0.16551957490169966,0.0014310747230209303,0
0.1427467577776162,0.21142238698228255,0.02790920239470185,0
0.38440781386134926,0.3239181329227961,0.018846121061721312,0
0.20370624394584458,0.20743998024956417,0.002596973255346743,0
0.25853672598582644,0.609524671178033,0.0011816647035658723,0
0.18917764559573258,0.2580823256569743,0.02396363207977344,0
0.3840705172714942,0.6607526193362986,0.010285084374221301,0
0.28612522757122194,0.795917228103804,0.03870914746830802,0
0.27408744682065644,0.2235144835729899,0.019370354368327822,0
0.09438471363537304,0.21142238698228255,0.01585645527250966,0
0.06971310223518021,0.08010927184098182,0.03266013284499843,0
0.17679582883558517,0.17802758792551204,0.013929493822124911,0
0.0778085518760018,0.21142238698228255,0.00863144440764344,0
0.0992403076426823,0.2067084930534562,0.010984092934132767,0
0.12328829399756823,0.2580823256569743,0.004281653602389642,0
0.17639649664077706,0.6813507358155817,0.017508322235894734,0
0.17779463544137888,0.2580823256569743,0.02048413954998634,0
0.14165704162594805,0.17802758792551204,0.006517001964243877,0
0.22461968668058047,0.3239181329227961,0.007311837111683293,0
0.1766641525173936,0.655340192794467,0.021545795185029304,0
0.021525025476866286,0.16886867187150717,0.007825466159750211,0
0.10710122582063933,0.16551957490169966,0.0061794081528379315,0
0.1272359083053007,0.16551957490169966,0.007269390395564077,0
0.13814578650498374,0.16551957490169966,0.019535166051869453,0
0.13500700980769498,0.17802758792551204,0.014530668753581654,0
0.25150176599485335,0.3724459837604355,0.01652727257612074,0
0.03748211428701646,0.16886867187150717,0.002314545013846892,0
0.5733761563058583,0.655340192794467,0.07486417781781755,0
0.09064151839991097,0.16886867187150717,0.020590004451531464,0
0.3045778220589254,0.3780849960014227,0.025644367550182005,0
0.07876249639223314,0.16551957490169966,0.007702703747911105,0
0.13809699787819235,0.655340192794467,0.011816759333670934,0
0.2513883862141552,0.20743998024956417,0.0071521203547766,0
0.1603676227796138,0.16551957490169966,0.021841129785139288,0
0.42823839422522736,0.6607526193362986,0.05344380269045239,0
0.0721324159977395,0.08010927184098182,0.02133948317757888,0
0.15120937433612672,0.26271468832396233,0.01540713311648366,0
0.11152575136282822,0.21142238698228255,0.007220573182305889,0
0.034560198458591006,0.16551957490169966,0.0013147671495382057,0
0.38672955095023703,0.7361132872487642,0.014025909933735248,0
0.22085928659732987,0.1030699808222984,0.42308154598031933,0
0.4998027374798285,0.2067084930534562,0.01690525222644141,0
0.07671462592799899,0.43595173050047126,0.012691485125079593,0
0.0981637694104854,0.21142238698228255,0.00119833041409941,0
0.15280952984215895,0.16551957490169966,0.0005222939835602097,0
0.04365548600757378,0.16551957490169966,0.008456221715978767,0
0.053629642125878486,0.6607526193362986,0.00192054906702851,0
0.059734216880231526,0.16551957490169966,0.0007311319200127,0
0.20457184013308027,0.6607526193362986,0.004954940606201831,0
0.3300984795080866,0.655340192794467,0.032142109621501255,0
0.09755886660431869,0.26271468832396233,0.008988912925070425,0
0.0615747455668222,0.16886867187150717,0.0007005811364469835,0
0.08573325735694086,0.3780849960014227,0.016851723070711477,0
0.2685358811564319,0.655340192794467,0.037747563609863685,0
0.15901326831022866,0.2580823256569743,0.012615402180921198,0
0.02766909173148278,0.21142238698228255,0.011554493805359457,0
0.13750594917242817,0.655340192794467,0.003192038491067597,0
0.07675241767436157,0.16551957490169966,0.00386112420475202,0
0.050960856003399634,0.08010927184098182,0.004219474350426727,0
0.11446173042370471,0.655340192794467,0.002493339243666584,0
0.16200332144499727,0.21142238698228255,0.012502621284657185,0
0.14849484070976682,0.20743998024956417,0.020161159889395437,0
0.03756004841044095,0.16886867187150717,0.007165147704840404,0
0.04893894972363206,0.16551957490169966,0.015422198353445743,0
0.2704789048378887,0.20743998024956417,0.009969381879770171,0
0.14617325915863746,0.3780849960014227,0.014848967232671427,0
0.05430391363175348,0.16886867187150717,0.021547224607030634,0
0.20225583838674266,0.05387035328898884,0.0031550286863653364,0
0.046758698692818026,0.16551957490169966,0.003585922213702945,0
0.1962741986266125,0.1409935925207248,0.007649083928346014,0
0.3963896128636745,0.6607526193362986,0.016889186291517498,0
0.15837895936389512,0.43595173050047126,0.01563980334246046,0
0.13286918104129444,0.16551957490169966,0.0035407519803358945,0
0.10337068841421558,0.20743998024956417,0.017656871151878223,0
0.12507060440104886,0.6114127413500994,0.006207125693816732,0
0.1946947585368915,0.16551957490169966,0.0070911965027593395,0
0.5482513179381726,0.655340192794467,0.012394603249751342,0
0.5826682057446976,0.6607526193362986,0.021262563117658034,0
0.6172273662625486,0.26271468832396233,0.4528180829913467,0
0.5179376164282257,0.3239181329227961,0.024826650918267502,0
0.07472873471586153,0.21142238698228255,0.015450132482479,0
0.27630003137984094,0.21142238698228255,0.02222565473916788,0
0.052328861128842455,0.26637029301122916,0.008472363828996608,0
0.1336773800857894,0.16551957490169966,0.03924331610054175,0
0.033871451034958255,0.16886867187150717,0.0016193794046984902,0
0.05917844681942365,0.26637029301122916,0.0017858407482379563,0
0.12046284086778226,0.16551957490169966,0.0073161114451759865,0
0.06361717249461532,0.3780849960014227,0.008789908795394598,0
0.06875507963693361,0.16886867187150717,0.004082397275450928,0
0.08526968936986881,0.21142238698228255,0.017932088643572805,0
0.035311042741136896,0.21142238698228255,0.012457516040001386,0
0.39705891144757216,0.6607526193362986,0.05331812017594984,0
0.23377549147406243,0.16886867187150717,0.03202854672074643,0
0.07745899750086611,0.16886867187150717,0.0034310536356654004,0
0.1989386851461627,0.16551957490169966,0.016842229962541203,0
0.07817654963197956,0.16886867187150717,0.006787745072259257,0
0.1042511377100358,0.2580823256569743,0.0071439317489677785,0
0.11886173654751174,0.16551957490169966,0.003987274902104354,0
0.1358395275399931,0.3693743173095758,0.016938304990310408,0
0.11658020234913526,0.08010927184098182,0.019890978278762333,0
0.38692556948098017,0.6018116712040829,0.015290099879776056,0
0.351286466192306,0.3239181329227961,0.02023185665769297,0
0.5028912194708914,0.7768146943801796,0.06263968709455824,0
0.17347948575288502,0.16551957490169966,0.024142946791126194,0
0.25150176599485335,0.21142238698228255,0.006192302337634749,0
0.24838597144751084,0.20743998024956417,0.011654380659679513,0
0.21819559376739975,0.2737588522897993,0.01035477047209498,0
0.12245996850976922,0.1409935925207248,0.026544445277178457,0
0.14904370713269763,0.609524671178033,0.008781104515708286,0
0.02822231034578234,0.3693743173095758,0.001827532316674521,0
0.17716126242439312,0.2067084930534562,0.016165587041834975,0
0.2581734550740014,0.21142238698228255,0.00217964720709673,0
0.0709457288108529,0.16886867187150717,0.0209372508145556,0
0.1272359083053007,0.08010927184098182,0.0130110033100431,0
0.36838037764742776,0.20743998024956417,0.01389434445158341,0
0.16235376481400884,0.23375835158162775,0.046469087381797426,0
0.18034864605487969,0.6607526193362986,0.028377451724184273,0
0.07396370493038901,0.20743998024956417,0.004041171015304968,0
0.14174861753421392,0.21142238698228255,0.0015486615512571443,0
0.035679936444007215,0.16551957490169966,0.00838960598548993,0
0.34833921774078846,0.2580823256569743,0.04868658680336609,0
0.1192398386611885,0.655340192794467,0.0015026018543979375,0
0.18089494574938159,0.08010927184098182,0.016670748415604873,0
0.14349008931792845,0.655340192794467,0.005728068964110499,0
0.1959765991829699,0.3780849960014227,0.019513793717968977,0
0.06879820896368402,0.3780849960014227,0.009874367068281036,0
0.5066111742432403,0.6607526193362986,0.026839769916412452,0
0.05031768828508539,0.16886867187150717,0.005201318148102218,0
0.08044242471089023,0.7576124780641371,0.022396609458984043,0
0.5642242442848313,0.3724459837604355,0.026445828843431583,0
0.1667033544604518,0.21142238698228255,0.019310495417690254,0
0.033871451034958255,0.16886867187150717,0.0016193794046984902,0
0.08027565643328062,0.16886867187150717,0.0049253553147035065,0
0.6392204052014335,0.3780849960014227,0.023458620944660037,0
0.27769886277503913,0.26271468832396233,0.00965158019499531,0
0.045271008156637,0.20743998024956417,0.019501916100456287,0
0.20664042268551244,0.655340192794467,0.004969977739517764,0
0.38354438728769147,0.20743998024956417,0.014349923948399172,0
0.3282651904218838,0.21142238698228255,0.021708735623169308,0
0.34501924266734874,0.16886867187150717,0.004105813676368699,0
0.06662979284204607,0.21142238698228255,0.016280856907396196,0
0.05962965946881713,0.20743998024956417,0.030631631423498864,0
0.2586469737712971,0.609524671178033,0.012265312562284554,0
0.3207912293205337,0.3780849960014227,0.007731314570582477,0
0.07313905456781326,0.16551957490169966,0.006172047194519752,0
0.13241193166146148,0.16551957490169966,0.0026404975333948234,0
0.49011314086080077,0.3724459837604355,0.03506286639941494,0
0.07234782968254203,0.3724459837604355,0.007749971642033411,0
0.37849395170356576,0.1030699808222984,0.3772666271352202,0
0.18488381796504982,0.43595173050047126,0.019050060453911673,0
0.2649880945973352,0.655340192794467,0.0332368428137599,0
0.038941860927777995,0.1030699808222984,0.004533170228990063,0
0.10448482392378458,0.08010927184098182,0.00733311750855035,0
0.17447442226257673,0.1409935925207248,0.010392326114338993,0
0.14785737378862582,0.6607526193362986,0.019516002851720966,0
0.45224782160394567,0.2067084930534562,0.007848976910536707,0
0.18560025834774987,0.1324919240510916,0.0030724589087348926,0
0.13171002321127118,0.20743998024956417,0.014530672258143326,0
0.2665911621035504,0.16886867187150717,0.021974052220312405,0
0.13241193166146148,0.16551957490169966,0.0026404975333948234,0
0.12766777382806108,0.26271468832396233,0.014489605168279974,0
0.7165764392125931,0.795917228103804,0.005718469083503165,0
0.05103816087143979,0.16886867187150717,0.0036608865433859494,0
0.1168034210140628,0.16886867187150717,0.0004781945048256191,0
0.42752473990960327,0.20743998024956417,0.5972751039092388,0
0.22826783716958157,0.20743998024956417,0.017953932026463112,0
0.055543121009736005,0.16886867187150717,0.011498969110857635,0
0.23107448396564,0.636702430491352,0.026542587495257793,0
0.14619061198276112,0.16551957490169966,0.0037613252200703277,0
0.03880635769160681,0.16886867187150717,0.0033389469633624286,0
0.0726845290693852,0.3780849960014227,0.009164846950080484,0
0.11113628075175125,0.16551957490169966,0.00688596412694525,0
0.18972444844042674,0.16886867187150717,0.0022462675690813026,0
0.0833185864329409,0.3493146121263852,0.006029577357849883,0
0.04113946513951936,0.16886867187150717,0.018752761509173144,0
0.30996341861702986,0.655340192794467,0.024846280587017863,0
0.14690348921805688,0.16551957490169966,0.011751086014872503,0
0.0439168642855453,0.16886867187150717,0.010615325030678746,0
0.03654437137478948,0.16551957490169966,0.002021945936284112,0
0.08641964082465135,0.16551957490169966,0.018494197693076257,0
0.05251564146480781,0.16886867187150717,0.005888499176777281,0
0.37629629720201335,0.20743998024956417,0.034174175801409745,0
0.10486492644691625,0.16551957490169966,0.013910967068766867,0
0.04748926058475264,0.1030699808222984,0.007323142088198878,0
0.019044623217425474,0.08010927184098182,0.003538057359410518,0
0.11993361849386863,0.16886867187150717,0.009298652969451674,0
0.21124503262073,0.4528397801104171,0.025962282237742256,0
0.19657810910949078,0.3780849960014227,0.023765119840246426,0
0.17656216496475008,0.4549854990576213,0.024997941160579497,0
0.07619039754677168,0.16886867187150717,0.026577201104751175,0
0.6579624275930678,0.7790633351714741,0.018122885303814937,0
0.2766751991064392,0.16886867187150717,0.036639811471362645,0
0.12390223756357696,0.08010927184098182,0.006607059630656545,0
0.05700160454018829,0.26271468832396233,0.010760637552523785,0
0.22729710756491067,0.26271468832396233,0.015365024573134154,0
0.15172441037282547,0.16551957490169966,0.011944235383102613,0
0.1123739644464271,0.16551957490169966,0.0024149440137549946,0
0.08393417537347747,0.655340192794467,0.006565970917277821,0
0.39058610194578763,0.609524671178033,0.03383066410757051,0
0.13643906765285593,0.21142238698228255,0.007793442748590141,0
0.14534933980619,0.20743998024956417,0.01758337504692315,0
0.1334755352809788,0.26271468832396233,0.008773857067530205,0
0.1900653152195799,0.6607526193362986,0.002815875731066177,0
0.4966101162914788,0.6607526193362986,0.02199213634790133,0
0.12676556261982755,0.20743998024956417,0.022553555899339665,0
0.03542491898673736,0.2580823256569743,0.005540452293753442,0
0.0850031072258734,0.3780849960014227,0.00858645728763515,0
0.08389073462469107,0.08010927184098182,0.0021134980543722824,0
0.0977138248249623,0.16886867187150717,0.0017490481095375644,0
0.15911630267855023,0.4008602157346928,0.027105450719207558,0
0.1612485723372152,0.16886867187150717,0.008452380030728339,0
0.22100692281364387,0.16886867187150717,0.010011991852274133,0
0.07510416829573124,0.9393285096966154,0.016283859165245843,0
0.01559594961290882,0.16551957490169966,0.0030289706067034555,0
0.531839316768923,0.655340192794467,0.04580079846093001,0
0.8811749125073086,0.655340192794467,0.516937077386848,0
0.26342263399126636,0.609524671178033,0.005628692804627193,0
0.13528990306338662,0.16551957490169966,0.0013120483971423584,0
