text,category,bert,target
0.07540507101408878,0.12666510929266692,0.009349017234478698,0
0.10377588153179594,0.14360691566896913,0.006944172242557877,0
0.3776417369917222,0.5209245155697484,0.010040643616147744,0
0.0942059435436456,0.11373826326051209,0.0075377128376605575,0
0.05210022951722852,0.12666510929266692,0.006728276050503933,0
0.013770451607905097,0.1745804999005743,0.004557356245949026,0
0.3002772613602174,0.10777941069971751,0.005038777657550168,0
0.0518102273472325,0.14360691566896913,0.01038330879181265,0
0.026433531434420638,0.24963332665219862,0.0025096173053847366,0
0.46196639131252976,0.11373826326051209,0.0034189461437887517,0
0.07385563014459094,0.46669596236183636,0.006821874285031655,0
0.11812059792503576,0.6898594093695541,0.02772769930383269,0
0.05473321402636722,0.11373826326051209,0.007166719349114677,0
0.1422904703380741,0.2571599710999545,0.03669323949393814,0
0.3877862281687183,0.42279277097419304,0.0135051897738074,0
0.08870929301390783,0.6898594093695541,0.027411871383650394,0
0.028178317347411132,0.5811108645652536,0.013431397287032186,0
0.21676118908405304,0.4614821804167082,0.01924075544133929,0
0.025455133575825,0.0846261270835262,0.013940844099143743,0
0.36458163764372403,0.35238211204417014,0.022349651404656078,0
0.06776279991176888,0.14360691566896913,0.008938418126657716,0
0.08986626488383799,0.1745804999005743,0.011219795735616782,0
0.1354721468159184,0.1813938764952506,0.03014169428325242,0
0.2267934498228543,0.2732433676192659,0.007717474660019353,0
0.04221992490932435,0.15931821720535957,0.020360482240939504,0
0.04040103145802265,0.15931821720535957,0.005186926841857715,0
0.03946438188304012,0.6898594093695541,0.008169376298546237,0
0.03740838193431217,0.12666510929266692,0.0027885625708945635,0
0.2789299613714523,0.24963332665219862,0.03122927202281355,0
0.06480314208401507,0.0846261270835262,0.004975657400879888,0
0.020198076983258144,0.3933876245226286,0.008960168932882455,0
0.1103531261249887,0.24963332665219862,0.011378864727911454,0
0.07795181401228378,0.49167383660558706,0.009952629187963727,0
0.04482902685868534,0.12666510929266692,0.014517024741389505,0
0.04072659339939679,0.24963332665219862,0.008491458187258728,0
0.15994745410680125,0.5811108645652536,0.010296805265368055,0
0.5100944568858151,0.0846261270835262,0.0020476766225704123,0
0.04964479745501551,0.11373826326051209,0.0016237642070041063,0
0.08777174256891473,0.2775869475505703,0.018995086927869265,0
0.41333650817137524,0.24963332665219862,0.5270152232590137,0
0.06430337054207098,0.12666510929266692,0.007985088130447456,0
0.18695923850895835,0.7461493182883628,0.015676437029053112,0
0.45917529443159794,0.7963465608071096,0.05565519881534379,0
0.21302087206246945,0.0846261270835262,0.030766693718453742,0
0.030100554417123067,0.0846261270835262,0.001879519642240095,0
0.35881562348806084,0.6745612136356579,0.020460438931803236,0
0.03174800499056375,0.1813938764952506,0.013304165392067118,0
0.13271135608786538,0.10777941069971751,0.008297090194192861,0
0.06162365301300878,0.14360691566896913,0.013941099833357543,0
0.032669117663412364,0.5811108645652536,0.003700623819909206,0
0.3145671483589359,0.24963332665219862,0.03718774231727216,0
0.059733605431429464,0.22524113891891676,0.02555549498520475,0
0.1455753151096556,0.4229305791507509,0.021576356764557724,0
0.13618270150956718,0.0846261270835262,0.010891081476674008,0
0.16049925528009548,0.12666510929266692,0.029724771877304927,0
0.02887029782912611,0.12666510929266692,0.011074995836588011,0
0.04448290994972288,0.5811108645652536,0.006696756641747729,0
0.06451651091113121,0.4611664279359442,0.013897576819452823,0
0.07321001932087516,0.4972316130242508,0.021750646227742986,0
0.04419208420027808,0.0846261270835262,0.0023618597106683605,0
0.053353896568773256,0.0846261270835262,0.0031813082215602887,0
0.05453884488803542,0.0846261270835262,0.01041715750500547,0
0.1847247347431291,0.15931821720535957,0.0017161948270121169,0
0.08163577050575306,0.1813938764952506,0.0187342419315392,0
0.08379862291873443,0.4611664279359442,0.02193608405080995,0
0.07836610190347996,0.4611664279359442,0.005227062952781761,0
0.1726692839059037,0.5857746857358465,0.012707940026301481,0
0.05558414923194103,0.14360691566896913,0.0056842486667010445,0
0.1459225633213176,0.11373826326051209,0.010411789885208984,0
0.20419419347214393,0.46669596236183636,0.00838186789475027,0
0.031100147868888196,0.14360691566896913,0.0033229209894198412,0
0.6178503156209524,0.7757858199963061,0.032901065334206815,0
0.2231793504308792,0.2732433676192659,0.01050392106280155,0
0.13963327324069247,0.6898594093695541,0.019824724529814534,0
0.04222618170797825,0.7461493182883628,0.004537168899404327,0
0.041902246975034724,0.15931821720535957,0.033361951640295144,0
0.20190280111046643,0.33425554740719776,0.0029871959255916435,0
0.13211031534340503,0.5857746857358465,0.00853891218292196,0
0.11454931586931019,0.1745804999005743,0.010195114010253891,0
0.0741463203135471,0.12666510929266692,0.01607717076711669,0
0.06408094167448537,0.2812150891440903,0.020243490872441903,0
0.1314797325467806,0.15931821720535957,0.017900789321747494,0
0.04999086117641037,0.2732433676192659,0.0077452125485546,0
0.02223325986597548,0.0846261270835262,0.0074924745735761075,0
0.07579828840812425,0.6898594093695541,0.0022269882061690485,0
0.2686627361960971,0.12666510929266692,0.003958509051044076,0
0.21629805099373017,0.4229305791507509,0.03599366396038135,0
0.05852185789776655,0.14360691566896913,0.0035248976594810253,0
0.02420124893927953,0.0846261270835262,0.030844791509274192,0
0.41279050316483207,0.2918127568274967,0.012255155736837645,0
0.05987451003294047,0.14360691566896913,0.02476513822022068,0
0.12403559542627753,0.15931821720535957,0.007649758121001575,0
0.07428330108101101,0.6898594093695541,0.03504868511072468,0
0.037427869939336604,0.2919294647042034,0.008993645516758358,0
0.0220217138905526,0.3933876245226286,0.005677133336011595,0
0.6270118089658215,0.24963332665219862,0.03185431561449567,0
0.0837160926805258,0.24963332665219862,0.006256959003199943,0
0.13273282727053481,0.14360691566896913,0.01248050659875053,0
0.08686177148515509,0.14360691566896913,0.004551412842316938,0
0.39457092409673306,0.3081086889622443,0.3907327698192126,0
0.0554092194255188,0.14360691566896913,0.016459210590016014,0
0.16739690891317327,0.18038824370605763,0.022761402040062786,0
0.14381205799669824,0.2775869475505703,0.021075910906858068,0
0.28352600674811257,0.15931821720535957,0.3234258119506811,0
0.07834927835366196,0.1745804999005743,0.012264205671834161,0
0.012001606096410536,0.12666510929266692,0.004727375059404367,0
0.06658697143002569,0.2732433676192659,0.010803291023946903,0
0.14423102430877388,0.7237692181898031,0.011255031834047826,0
0.13225063464330689,0.11373826326051209,0.014755629416846782,0
0.014054018914870077,0.35238211204417014,0.006437813695947851,0
0.2704436960529437,0.12666510929266692,0.002519892724744109,0
0.035913151152259085,0.15931821720535957,0.006422640263875342,0
0.49831008850924835,0.24963332665219862,0.0071487144988573795,0
0.23927443441804758,0.15931821720535957,0.040221247122627625,0
0.1490227813737313,0.14360691566896913,0.015503299687988645,0
0.0896712471196964,0.14360691566896913,0.017663333955434513,0
0.03994042085967665,0.14360691566896913,0.020647145832847703,0
0.20328070619685223,0.10777941069971751,0.04264718124549501,0
0.02790285565571092,0.4229305791507509,0.0052264677493863,0
0.055327885712571946,0.7461493182883628,0.00476122744839317,0
0.09413697129270417,0.2732433676192659,0.034538666234945566,0
0.042129813514854904,0.12666510929266692,0.004964566125034587,0
0.22843334235715929,0.18200187444444316,0.04861939807151833,0
0.36443695854323177,0.7461493182883628,0.046988073157929376,0
0.029212791948807326,0.11373826326051209,0.0045742574200128274,0
0.04755679813530959,0.2775869475505703,0.005033165617002722,0
0.0869246193971782,0.18038824370605763,0.038839650957868004,0
0.11894602227472718,0.11373826326051209,0.01436541123543762,0
0.04181226107133317,0.24963332665219862,0.00951950999848004,0
0.0397612365772101,0.10777941069971751,0.004229048034428626,0
0.0650267865178681,0.5857746857358465,0.003204243639596872,0
0.07891115749827611,0.14360691566896913,0.012417379951784548,0
0.08049808355898376,0.11373826326051209,0.003044366430114121,0
0.04309974551470829,0.2775869475505703,0.008539375651278658,0
0.014135494148711666,0.12666510929266692,0.0063350776145178036,0
0.0939333574038317,0.24963332665219862,0.004883252810394242,0
0.5670273510085317,0.5209245155697484,0.03864682260057205,0
0.0339452330776057,0.15931821720535957,0.0024150166953895973,0
0.39457092409673306,0.5022389633567176,0.3907327698192126,0
0.06421432831081436,0.46669596236183636,0.003394243057454142,0
0.06373564244426597,0.7154091608983244,0.013350498982636473,0
0.25388471705006116,0.6898594093695541,0.012089269328936588,0
0.020503464943123564,0.015668848297100278,0.004148619616805435,0
0.17689121948311748,0.14360691566896913,0.017157311437120782,0
0.1490081094088142,0.4229305791507509,0.033206490548928456,0
0.11957680369983463,0.719301977652905,0.01634592279549677,0
0.2627372671976117,0.49035293456945506,0.008313715387113783,0
0.024917605062999264,0.0846261270835262,0.006483635422117099,0
0.13505443366956835,0.15931821720535957,0.02512459810305725,0
0.04787059102323636,0.24963332665219862,0.02519198009065958,0
0.03635274825136786,0.17644361901256533,0.005272570367962428,0
0.07135188845026759,0.020375721515733095,0.006528494527947545,0
0.02430595853269869,0.18200187444444316,0.01722676734339445,0
0.03272122607585356,0.12666510929266692,0.009134375710760529,0
0.13841799588719572,0.49167383660558706,0.00825289408090081,0
0.11879050797264452,0.2732433676192659,0.011554353219411154,0
0.08661457391247002,0.15931821720535957,0.008144200534206598,0
0.11909865625792382,0.1813938764952506,0.015795583468488264,0
0.038429287200342735,0.12666510929266692,0.009563546528715036,0
0.05124346940620711,0.15931821720535957,0.03552248159222012,0
0.04262882683020888,0.12666510929266692,0.02733694002537946,0
0.0357429019918971,0.015668848297100278,0.015172775277568018,0
0.13106529176376103,0.35747262445688427,0.16884121544257463,0
0.01027006157706483,0.12666510929266692,0.020743542357172885,0
0.08632838113566421,0.1745804999005743,0.01701520180870375,0
0.11243628302684351,0.11373826326051209,0.021990104164630885,0
0.19921512691771232,0.12666510929266692,0.2943430279600906,0
0.6361171470659317,0.49035293456945506,0.049983015188379644,0
0.07292825387981774,0.14360691566896913,0.006393043326647169,0
0.13781097877401202,0.10777941069971751,0.007984892168770824,0
0.31837606985587114,0.12666510929266692,0.020706044769072746,0
0.07051847940544498,0.14360691566896913,0.014852590197408096,0
0.12513492896925602,0.11373826326051209,0.0098730673183054,0
0.06145863588680747,0.24963332665219862,0.009503372951815187,0
0.018108063242903847,0.0846261270835262,0.003683990002641363,0
0.06206417769404213,0.2732433676192659,0.007317061772588281,0
0.024632516675728387,0.4229305791507509,0.008849672197830463,0
0.08618606809867929,0.15931821720535957,0.008317263035578936,0
0.03246530192157663,0.15931821720535957,0.009013398960024942,0
0.032207343255924586,0.24963332665219862,0.0043052174322941485,0
0.03605337734051131,0.14360691566896913,0.012157355496417253,0
0.3620107683021377,0.7008246943122494,0.022380781466686744,0
0.014451496097584799,0.0846261270835262,0.003026906225179039,0
0.17280824751398616,0.14499661308403286,0.005235481468323452,0
0.28441909299203627,0.46669596236183636,0.009068909154533032,0
0.4536633640627044,0.14360691566896913,0.026494194865810786,0
0.19615440865137715,0.5209245155697484,0.019894914732563246,0
0.06451450633167609,0.15931821720535957,0.003695449143073551,0
0.08612385477608893,0.15931821720535957,0.00903154436357641,0
0.03292164313239427,0.15931821720535957,0.004342512207975933,0
0.08967998920700174,0.11373826326051209,0.01320865030467316,0
0.11176612106127581,0.12666510929266692,0.008573201002270082,0
0.3921887880858846,0.36878696258191984,0.027511052460177116,0
0.02293386191004327,0.12666510929266692,0.019994618167364954,0
0.0352632663959284,0.11373826326051209,0.004215057060155231,0
0.1935647050637733,0.11373826326051209,0.03453344587969368,0
0.06392973874858192,0.12666510929266692,0.007371666670895988,0
0.019055284431962572,0.0846261270835262,0.006647597782810652,0
0.08240967182158482,0.11373826326051209,0.0016777676151934163,0
0.06949705030198058,0.14360691566896913,0.007066000149112329,0
0.2828355908415544,0.24963332665219862,0.02475769193265582,0
0.44556758135794955,0.24963332665219862,0.45531660469178614,0
0.024462718119067285,0.11373826326051209,0.006851780018242912,0
0.07472887567756814,0.6898594093695541,0.00542817432766953,0
0.06330214366095196,0.12666510929266692,0.006489859673030297,0
0.060712569346650855,0.7154091608983244,0.0012521150829983077,0
0.04647163930773693,0.14360691566896913,0.004310104127586216,0
0.16858260498863958,0.1813938764952506,0.011996639265019841,0
0.15786857657311937,0.6898594093695541,0.02142293001909476,0
0.023079813121081413,0.11373826326051209,0.01818149285024149,0
0.13807716887374405,0.4972316130242508,0.011040731548244942,0
0.23357726450723446,0.2732433676192659,0.016712822367489725,0
0.08205958189743714,0.14360691566896913,0.016149460808342495,0
0.3658969663626106,0.2571599710999545,0.018261036903718636,0
0.13164302485537394,0.15931821720535957,0.0350801828078041,0
0.16815986383600967,0.14360691566896913,0.030428463365524194,0
0.44556758135794955,0.2732433676192659,0.45531660469178614,0
0.06950529948208972,0.2732433676192659,0.009295775934497008,0
0.20808477426892436,0.1745804999005743,0.004510844887151186,0
0.15732629699727824,0.10777941069971751,0.023652807468958568,0
0.16464036478340163,0.7963465608071096,0.010119247053570786,0
0.16995089376903386,0.4611664279359442,0.017085805970760166,0
0.052075384857789425,0.14360691566896913,0.01349160697503085,0
0.07372443664060525,0.2732433676192659,0.0021448938895014757,0
0.08406532795847436,0.14360691566896913,0.005049568100097471,0
0.23242114879367082,0.5510700911467745,0.018011942091266674,0
0.08284303689100425,0.31387500892720105,0.00829269077086806,0
0.0524276852234185,0.11373826326051209,0.004363130820767931,0
0.09645955643063368,0.11373826326051209,0.002430742338817982,0
0.022906964742128676,0.0846261270835262,0.017943351523040572,0
0.13264020081666103,0.12666510929266692,0.0021767382671991652,0
0.10995218301207939,0.12666510929266692,0.0012692466425322359,0
0.08792740114366249,0.5811108645652536,0.015825181681898504,0
0.18865263092657394,0.7154091608983244,0.04274593480702914,0
0.07721070371754146,0.2732433676192659,0.008050709194862529,0
0.06135607300095409,0.24963332665219862,0.03719655209631682,0
0.04375933613432246,0.22524113891891676,0.004113919136885377,0
0.19822247919320587,0.7154091608983244,0.0462472442200828,0
0.10675681241241326,0.15931821720535957,0.002134351830744669,0
0.019523387475717798,0.12666510929266692,0.01643362449590353,0
0.17026748596534594,0.10777941069971751,0.011395036939488347,0
