text,category,bert,target
0.193933843649528,0.4666008742563243,0.03195623145340474,0
0.12168527590043027,0.2865863528454404,0.01933195428176991,0
0.299720267585934,0.13830695731090623,0.036493010851309994,0
0.034092638283625326,0.7672440875461787,0.03900591823724722,0
0.2657426469529412,0.7672440875461787,0.022037623292706303,0
0.12526997807770204,0.13830695731090623,0.016885278719548938,0
0.20904922602572346,0.3983902732840676,0.007544031616145975,0
0.06558004162198347,0.10330112053811848,0.006577694030802487,0
0.052573031336031806,0.2865863528454404,0.0051883854561785335,0
0.03220191292265589,0.38558204380050337,0.006611671664141597,0
0.09036352879479256,0.17361152770502683,0.013534536673077574,0
0.10635509671121628,0.17361152770502683,0.01926028645230535,0
0.21316887688228392,0.7933100502486737,0.00991945947068907,0
0.07022205340255047,0.13830695731090623,0.005831180715250623,0
0.23659672693727068,0.4532518555936249,0.011420715030655821,0
0.06375786345655801,0.17361152770502683,0.0012645159425820453,0
0.2300557578047207,0.2865863528454404,0.027613323051918093,0
0.19600972928294477,0.3240765202171112,0.01820125172930858,0
0.12184717310123226,0.38558204380050337,0.007751190882659079,0
0.29037168690972887,0.3946733763908462,0.0015603686888340004,0
0.2503391521419869,0.38558204380050337,0.01900774631085857,0
0.1787403149540396,0.7457012863674432,0.011388834039140795,0
0.2868744535671428,0.7672440875461787,0.04609196002317908,0
0.17102193943332147,0.409879965414707,0.010252558091074882,0
0.05603789953197847,0.2865863528454404,0.011797728229102038,0
0.16441259097260608,0.10330112053811848,0.039726168439423275,0
0.26056478362449653,0.10330112053811848,0.01609988861873234,0
0.06145292749880843,0.3240765202171112,0.008220888468888693,0
0.17378518940305507,0.21971765688649528,0.017001436747988073,0
0.16875479435209473,0.38558204380050337,0.01090436603856285,0
0.29265438673911126,0.4229344878798418,0.013873388013653763,0
0.156549802617979,0.38558204380050337,0.012510349427941382,0
0.09144940781459054,0.21971765688649528,0.010487175392213773,0
0.29706190056563736,0.21723315195994292,0.01167570875748246,0
0.13582373664603178,0.8455690442719557,0.021634181656941302,0
0.0178614363997535,0.13830695731090623,0.002467483961291806,0
0.06954027108659883,0.17361152770502683,0.00959460289847732,0
0.11333554437614984,0.17361152770502683,0.009818140628672412,0
0.2090986208326132,0.17361152770502683,0.010287257058069583,0
0.0991845543523363,0.409879965414707,0.012609243317704234,0
0.2667901511654371,0.38558204380050337,0.016002440380036585,0
0.0415491077957862,0.13830695731090623,0.0037191719907706464,0
0.3356589939680428,0.7933100502486737,0.0895485754449367,0
0.12487239029446577,0.13830695731090623,0.012253582589812923,0
0.12199010498610459,0.3240765202171112,0.02289158381213757,0
0.10955052980387431,0.17361152770502683,0.002997345175569068,0
0.048179122187066284,0.6202601488124478,0.021749307337181868,0
0.35481243110822824,0.38558204380050337,0.017285652572939594,0
0.1488458238076431,0.17361152770502683,0.006531830721083505,0
0.4849272522128543,0.33595880721570653,0.050516710522973414,0
0.030851898748288215,0.10330112053811848,0.01708540951746596,0
0.05095442200897096,0.19089057934870288,0.001587484095758259,0
0.0831727785968337,0.2865863528454404,0.006587757762303063,0
0.021086540007037868,0.17361152770502683,0.0014700271973272113,0
0.1511700010427759,0.2425670523817086,0.01450860665008382,0
0.37573397596317815,0.19089057934870288,0.4306036643312424,0
0.34702480841637395,0.2290703600782307,0.015503890479138291,0
0.04834766458724726,0.409879965414707,0.015511334165156796,0
0.10805079939917497,0.13830695731090623,0.0030948738939438236,0
0.0806827767827647,0.17361152770502683,0.00036110710331455255,0
0.04439349116738805,0.17361152770502683,0.0037354492470638044,0
0.10848276759954878,0.7457012863674432,0.0038348549676204976,0
0.03069463152420724,0.17361152770502683,0.0009092186321096077,0
0.07453276919688455,0.7457012863674432,0.004861570271681036,0
0.3361546752138678,0.7933100502486737,0.024839647035874574,0
0.09223872497234674,0.3240765202171112,0.015018301760262124,0
0.04444811190176199,0.13830695731090623,0.0004870977998041054,0
0.09212014389119037,0.3240765202171112,0.015668550535943418,0
0.2699623648624418,0.7933100502486737,0.021433948991469623,0
0.15420468623914557,0.38558204380050337,0.032340409424362046,0
0.04579955041290363,0.13830695731090623,0.009543888461894454,0
0.18731990660834225,0.6359276072043946,0.002434718500778193,0
0.20750764004666938,0.17361152770502683,0.00248940287655517,0
0.07338764042691669,0.10330112053811848,0.004507626325440811,0
0.1840312781252852,0.7672440875461787,0.007051917588288251,0
0.11070117250807689,0.13830695731090623,0.010581268303617497,0
0.1645149454997365,0.17361152770502683,0.02100289454544733,0
0.021806043150839862,0.13830695731090623,0.004299821616589649,0
0.05962976566097954,0.17361152770502683,0.028398577114992374,0
0.11716032607126843,0.38558204380050337,0.004954825713081093,0
0.2949532880026344,0.33595880721570653,0.02956785222993758,0
0.11276790417806831,0.13830695731090623,0.01380227529589762,0
0.23000117649435778,0.10330112053811848,0.005569972298765232,0
0.04766691158200408,0.17361152770502683,0.001188112112494437,0
0.08396603208883033,0.21723315195994292,0.01309654779121847,0
0.2767662230920656,0.7457012863674432,0.0244747071479597,0
0.11544545025641931,0.4532518555936249,0.024733816609179483,0
0.25318393069391865,0.17361152770502683,0.01048139707604894,0
0.09013033072888639,0.26544787233080264,0.025417434647281426,0
0.13725840010180296,0.4229344878798418,0.0016483960659345826,0
0.07837921776633308,0.17361152770502683,0.0023143745451734386,0
0.34010031858709433,0.7933100502486737,0.02285136212376315,0
0.35244300521397076,0.7457012863674432,0.019267833317942466,0
0.581681736159329,0.3240765202171112,0.343171327220852,0
0.5395926939607604,0.409879965414707,0.02476393148140725,0
0.1182264542295017,0.13830695731090623,0.01165350433092057,0
0.19015241820284765,0.13830695731090623,0.02059393149770379,0
0.03506623588274105,0.21723315195994292,0.008370083863876542,0
0.06906401935357497,0.17361152770502683,0.0354374477788841,0
0.028297577663632795,0.13830695731090623,0.002133062692763142,0
0.09776962867384441,0.21723315195994292,0.002309453094233145,0
0.17736452398188007,0.17361152770502683,0.018858687014519582,0
0.08235179586656804,0.4532518555936249,0.008787950411505565,0
0.04653427054553359,0.13830695731090623,0.003479086123233615,0
0.08132951929993754,0.2865863528454404,0.01515606938483437,0
0.12023196739684393,0.21723315195994292,0.008867186353369517,0
0.4047049575148298,0.7457012863674432,0.04984134703742019,0
0.21832242949463448,0.13830695731090623,0.025487842287987228,0
0.07701677762459821,0.13830695731090623,0.011338699726829535,0
0.40732250652487967,0.344604224983494,0.007895403103742206,0
0.089489639984262,0.13830695731090623,0.010674425936098193,0
0.1284942974846648,0.38558204380050337,0.006989421636941018,0
0.11194925504560287,0.17361152770502683,0.004950763626283312,0
0.10212732289245031,0.21723315195994292,0.008752292687771075,0
0.14573536209793178,0.19089057934870288,0.014697079053930615,0
0.2086222962628474,0.7107175695194373,0.01460294434250207,0
0.19904527078074208,0.10330112053811848,0.03102342510918917,0
0.748631706701456,0.6976459574423949,0.08718873357337338,0
0.10719392387343667,0.17361152770502683,0.024015364254619566,0
0.2667901511654371,0.2865863528454404,0.009597255814026923,0
0.14090040023941797,0.17361152770502683,0.012771051008732801,0
0.2531004254564712,0.3240765202171112,0.012338302139098097,0
0.09178352301452397,0.10330112053811848,0.023738730313782267,0
0.07602587201862852,0.33595880721570653,0.008830360675513065,0
0.02918629429142591,0.21723315195994292,0.0034718534867927975,0
0.11489722215385462,0.2290703600782307,0.01702153374753588,0
0.2033460599017737,0.3240765202171112,0.00822442876206166,0
0.0875950666110865,0.13830695731090623,0.02413702804281877,0
0.11333554437614984,0.10330112053811848,0.0012984574831717732,0
0.3823496645119966,0.38558204380050337,0.014732796606848,0
0.139339343733183,0.17361152770502683,0.03138027245152451,0
0.24444866670170481,0.715782359400544,0.02147248066000523,0
0.11201571396081005,0.4164738085114388,0.002291671181362053,0
0.10075934565331156,0.3240765202171112,0.0005477250011546535,0
0.03122644530728096,0.17361152770502683,0.008876086670368754,0
0.44630796028384423,0.3983902732840676,0.0608171329156582,0
0.09748520126717089,0.6202601488124478,0.0032071152286500615,0
0.04105966442314303,0.10330112053811848,0.0057368591048747655,0
0.1399776556795839,0.7933100502486737,0.005468002582572801,0
0.10088606408424114,0.3240765202171112,0.015268390043172117,0
0.052270714098274565,0.33595880721570653,0.004484553435640412,0
0.2737090929297034,0.715782359400544,0.008594050071474233,0
0.04199772027943579,0.13830695731090623,0.004784783708325323,0
0.030018646850356635,0.2425670523817086,0.018034839094015973,0
0.3948092306944522,0.38558204380050337,0.015030197838841358,0
0.2339090839506595,0.2865863528454404,0.018556743811537133,0
0.028297577663632795,0.13830695731090623,0.002133062692763142,0
0.11639587704960304,0.13830695731090623,0.003880468661284171,0
0.464749459133801,0.3240765202171112,0.01760967884759784,0
0.17373603023121695,0.3240765202171112,0.013467144036171158,0
0.06890929575352114,0.344604224983494,0.02402501821852174,0
0.14089287280913404,0.7933100502486737,0.0032808562907867544,0
0.32548457087101745,0.38558204380050337,0.02659640900726349,0
0.20665323913034633,0.13830695731090623,0.032672091358193545,0
0.14560899138194164,0.13830695731090623,0.01558885112398573,0
0.12197144061354413,0.3240765202171112,0.029849506979918432,0
0.05002332709857131,0.17361152770502683,0.030358907790083642,0
0.20342179755642528,0.3946733763908462,0.014943657407179607,0
0.16458335568474278,0.3946733763908462,0.02099037671677014,0
0.09865870253749846,0.17361152770502683,0.007652522243502421,0
0.06699311875145957,0.17361152770502683,0.0020703359643424912,0
0.4176478316703469,0.38558204380050337,0.034498022670144096,0
0.06134137420629588,0.3983902732840676,0.023493331185169757,0
0.11294860886096893,0.19089057934870288,0.010896886799828321,0
0.12192548286730864,0.409879965414707,0.013320726237396904,0
0.07600171491982298,0.4164738085114388,0.014780844617510747,0
0.02137021108947534,0.13952586562040126,0.010366452581087076,0
0.05033725827516848,0.10330112053811848,0.008652722667213538,0
0.08479322806863936,0.10330112053811848,0.013632747183153104,0
0.12487652848558256,0.715782359400544,0.018076773832904347,0
0.4151538754227738,0.2290703600782307,0.006997544028840451,0
0.25876031971409896,0.21971765688649528,0.0026988982807856234,0
0.2147434991542175,0.38558204380050337,0.012840487225434984,0
0.2711303751493726,0.13830695731090623,0.029592886598354833,0
0.06699311875145957,0.17361152770502683,0.0020703359643424912,0
0.08791719727254117,0.3240765202171112,0.0060297032443255094,0
0.4925636259129816,0.6976459574423949,0.006450044607803546,0
0.05388920659038704,0.13830695731090623,0.003977225709001206,0
0.09865063065439496,0.13830695731090623,0.002274241488626021,0
0.35408181649324305,0.17361152770502683,0.5997245313472651,0
0.06644135747477513,0.344604224983494,0.013737730764939716,0
0.044788781255017375,0.13830695731090623,0.011286120423984988,0
0.22437505300033603,0.6833118176918297,0.027830370204153642,0
0.06833545474785409,0.17361152770502683,0.01142547550882676,0
0.052555052310074714,0.13830695731090623,0.002354018838140598,0
0.08415049779927053,0.3240765202171112,0.013497189254558268,0
0.02379201923582171,0.17361152770502683,0.006231311951697653,0
0.1360968534063274,0.13830695731090623,0.0015361096254741526,0
0.04557028612720156,0.344604224983494,0.022240884710057134,0
0.03231232040169134,0.21723315195994292,0.00365073549265103,0
0.3517255486988903,0.46045008162673096,0.012791634306146452,0
0.17303143262701487,0.17361152770502683,0.01145651812127661,0
0.03697595649464136,0.13830695731090623,0.0073133751986598555,0
0.027598319876893197,0.17361152770502683,0.0010905357632206047,0
0.3357821128367799,0.17361152770502683,0.014344587160112379,0
0.08437868029652368,0.13830695731090623,0.016370828905631282,0
0.36713671431973927,0.38558204380050337,0.03016676989794159,0
0.10296098957722635,0.17361152770502683,0.010891513814906875,0
0.06671514073999828,0.19089057934870288,0.1653577708949729,0
0.024986522069232305,0.10330112053811848,0.0010379716901247654,0
0.09827853444685997,0.13830695731090623,0.007657519885866565,0
0.34686190769196545,0.3240765202171112,0.021128044890457654,0
0.3227494388795399,0.3240765202171112,0.011656163119333748,0
0.08355764410573555,0.5966253533168534,0.01083538647003599,0
0.04415194926848748,0.13830695731090623,0.006554105593095675,0
0.531563316725593,0.8070701464942167,0.02441482863750051,0
0.23611586422960484,0.13830695731090623,0.015492581546314981,0
0.14165143056756396,0.10330112053811848,0.0044014789918647166,0
0.06175028323312048,0.2290703600782307,0.012761916171620381,0
0.23160559190393637,0.3240765202171112,0.0075537081829973075,0
0.13842434861688932,0.17361152770502683,0.012605011596459607,0
0.11224337230308626,0.17361152770502683,0.012292135332766716,0
0.07376190069346669,0.6202601488124478,0.01150447415865942,0
0.339117386637006,0.35287066712253656,0.021948734391281845,0
0.12085376204076465,0.216357416793998,0.0034603928235903253,0
0.05499626526242789,0.17361152770502683,0.02371676471909516,0
0.11238030217123492,0.33595880721570653,0.006418408965450222,0
0.09119208784806909,0.715782359400544,0.0008930389852684791,0
0.44617407042160945,0.5716418960284785,0.023488123061353797,0
0.11314372449961477,0.344604224983494,0.011843214098077775,0
0.05741077933673004,0.38558204380050337,0.008190509293743426,0
0.10514631847321113,0.3240765202171112,0.014658208496742193,0
0.08300821665986252,0.10330112053811848,0.009326065678356657,0
0.10252294865498654,0.13830695731090623,0.002556377028351324,0
0.19151267829203644,0.2425670523817086,0.03416156175098568,0
0.18438192306928977,0.13830695731090623,0.00852445241338078,0
0.14362461121303996,0.13830695731090623,0.001704139847144469,0
0.0607830883602029,0.6976459574423949,0.012238764641512752,0
0.011981401311628585,0.17361152770502683,0.002513408538488843,0
0.47012462036335845,0.7933100502486737,0.028930536580940056,0
0.8907450991240637,0.6359276072043946,0.5036135454869727,0
0.3471506234318482,0.3946733763908462,0.006747129420850099,0
0.13626900337902287,0.17361152770502683,0.005997663989262638,0
0.036893724398315064,0.13830695731090623,0.010610722666402818,0
0.204132275508537,0.13830695731090623,0.3318956534311676,0
0.11432402777812593,0.33595880721570653,0.007678520312772183,0
0.08441593499707291,0.17361152770502683,0.0018338799222978727,0
0.13843648256349106,0.17361152770502683,0.006686296527169426,0
0.536720100897152,0.33595880721570653,0.5793919315822597,0
0.14644059332351408,0.3240765202171112,0.00734566555489998,0
0.15550377042369035,0.7672440875461787,0.009253399251848867,0
0.06538525778169622,0.13830695731090623,0.024076049343171035,0
0.11476622290040603,0.344604224983494,0.007092141777518014,0
