text,category,bert,target
0.2663853342161021,0.03938496006639479,0.011049512102340777,0
0.08709606716072625,0.3611625121900839,0.005341668389346477,0
0.05372268892645976,0.16332347421481946,0.007723429147891874,0
0.05889488561275086,0.1453545463009595,0.012097993418423074,0
0.07388817453921909,0.32819003747046416,0.006998507575832822,0
0.03173508834031678,0.1453545463009595,0.004101050849250111,0
0.035080800906110404,0.024596831259653777,0.014510343642398315,0
0.24157236185914807,0.24091652500610214,0.2628565308011083,0
0.12154160562604985,0.08259753043304625,0.011470111524276409,0
0.1152928512447081,0.6022640917885768,0.0315076255251993,0
0.1975304111471942,0.4268572399440481,0.0028933272685633064,0
0.5348254207237793,0.3070204732040077,0.057047741014369324,0
0.20074074473846254,0.4268572399440481,0.013464236929397282,0
0.05149132756192957,0.16332347421481946,0.004268874932803648,0
0.06625880996381492,0.16332347421481946,0.0055232198413689235,0
0.09323979366707076,0.23034259238775,0.009169069376620579,0
0.1966785122997391,0.3070204732040077,0.01580576320320705,0
0.1362085400065978,0.8709279311793077,0.007758749448058492,0
0.38831367292254426,0.26844707051803357,0.020756210575666765,0
0.0619194009824603,0.16332347421481946,0.0014519683556023703,0
0.25645778680635967,0.6022640917885768,0.007171587206857747,0
0.24527291989751784,0.12769183376396545,0.003628976306822797,0
0.17173152114983808,0.39352568130752275,0.026123065692312215,0
0.04949075267959324,0.16332347421481946,0.015373741092210758,0
0.05751073052543962,0.4268572399440481,0.0018459445650712946,0
0.2613916156997153,0.4608604417183074,0.03386343620406426,0
0.5040039714935177,0.4984773169075676,0.5259184966990554,0
0.049416731347137734,0.25694313197445323,0.0019784864976484812,0
0.6133482994819264,0.7995560900772488,0.04707032559925937,0
0.03875257660692896,0.1453545463009595,0.003156979576409209,0
0.11462948652910623,0.3370920715563281,0.007835275999072813,0
0.1285580560600449,0.7022179730203211,0.0039451358119174645,0
0.08749991106807883,0.4268572399440481,0.014373374419966464,0
0.12034630676783083,0.25694313197445323,0.007394329510937432,0
0.06652383371745971,0.18635100386697195,0.009272614942649792,0
0.014954056131767484,0.16332347421481946,0.007349619350154015,0
0.04072905696116872,0.1453545463009595,0.003951264190712256,0
0.057530536277992775,0.19372649264837344,0.006381480968681257,0
0.027418193371671236,0.1453545463009595,0.003659304885185255,0
0.17520992539831748,0.3370920715563281,0.0009270754367353112,0
0.3464460880898608,0.21662101170207593,0.010704921629351773,0
0.10551195150474732,0.16332347421481946,0.010172782270300018,0
0.035259920982996046,0.12347347695331762,0.019573630839351576,0
0.11087107303743926,0.16332347421481946,0.018761930818546435,0
0.08122853620311686,0.16332347421481946,0.017451619926006853,0
0.21068427741558893,0.1453545463009595,0.2419410890998759,0
0.020457520218396162,0.1128423108856034,0.007129897270026268,0
0.03619357668008584,0.024596831259653777,0.026205622830751587,0
0.12321819826208252,0.16332347421481946,0.012627443015151901,0
0.09017662012473578,0.730209965145054,0.0006300050169353205,0
0.347512046124796,0.6022640917885768,0.01808477090199907,0
0.44055090665625785,0.6022640917885768,0.03533052515014811,0
0.09816809777137477,0.08259753043304625,0.013846780267077119,0
0.21463976247863187,0.03938496006639479,0.01389634789890905,0
0.22882717781358364,0.5477419299789188,0.05714969321814195,0
0.5917271031594655,0.730209965145054,0.017708081725227084,0
0.41933109471691643,0.7022179730203211,0.019954376704516455,0
0.5152778723656132,0.730209965145054,0.014276272608198913,0
0.255878263213308,0.3370920715563281,0.005672796415999748,0
0.28692749660489547,0.26844707051803357,0.012451228774824498,0
0.22140093100848618,0.10526879558998439,0.030744948819163103,0
0.15630237821699505,0.2969750251050747,0.012002707768011855,0
0.18490630145118278,0.4608604417183074,0.005070333807682616,0
0.036731368907960485,0.1453545463009595,0.012922465281139552,0
0.35607397291593446,0.09944489635182066,0.014105131027011298,0
0.05751073052543962,0.09944489635182066,0.0018459445650712946,0
0.060860702090859094,0.16332347421481946,0.01574168829457096,0
0.33856897177818174,0.3070204732040077,0.021711252146077782,0
0.2905580878268684,0.24091652500610214,0.4925159999609958,0
0.08830534132933897,0.25694313197445323,0.017480410370643903,0
0.21456887765996954,0.730209965145054,0.02756363770554349,0
0.07718526033319872,0.024596831259653777,0.004703441122578823,0
0.0722311754422304,0.16332347421481946,0.01417047139425016,0
0.3378978037910081,0.4268572399440481,0.03053683227222839,0
0.1146272412455474,0.1453545463009595,0.00521837401977873,0
0.1208438642874468,0.24091652500610214,0.0015468879620426394,0
0.172890013994751,0.16332347421481946,0.008469875363565053,0
0.039855022570597344,0.1453545463009595,0.00733352812616115,0
0.09616237193708438,0.24091652500610214,0.00934644921093458,0
0.2108570891358507,0.4608604417183074,0.013165078980063465,0
0.4130014620997941,0.19372649264837344,0.05415459537729237,0
0.17668093032858356,0.3370920715563281,0.031174907209142625,0
0.2595486788226462,0.4268572399440481,0.018879739098292825,0
0.08861170147046352,0.1453545463009595,0.011569508310228039,0
0.2601100449780038,0.2161627732797437,0.007559815142192628,0
0.16473180086743688,0.32819003747046416,0.018060651592937963,0
0.28535433763783624,0.12769183376396545,0.022458293024747285,0
0.021924085395685335,0.1453545463009595,0.008999309783044564,0
0.09999889561471108,0.1453545463009595,0.01033314761632494,0
0.07788764499934976,0.24091652500610214,0.00866436022836615,0
0.08101390820293748,0.16332347421481946,0.0019504841103270495,0
0.05578949589803986,0.16332347421481946,0.004549303849433349,0
0.02705633797983797,0.16332347421481946,0.001279299781979683,0
0.07155364349755923,0.3370920715563281,0.019479309733279403,0
0.11621363213390068,0.2161627732797437,0.0029653130651120935,0
0.08600007408374495,0.4268572399440481,0.002549382789584239,0
0.08674586808568086,0.12347347695331762,0.04964978365009366,0
0.28077253735261687,0.4268572399440481,0.01056625623783121,0
0.10494554306878669,0.08259753043304625,0.008511221246944166,0
0.34425940539883976,0.8709279311793077,0.07275019032459325,0
0.029034820882559254,0.8709279311793077,0.016934777434853242,0
0.04523627017081719,0.4268572399440481,0.0045409916708364076,0
0.19058994202972626,0.47390048994769457,0.0030427861213949943,0
0.04665134603568255,0.024596831259653777,0.005882020152449495,0
0.09034057786044104,0.4268572399440481,0.005086805365813018,0
0.7300384708179454,0.8856435594936092,0.06498848252438585,0
0.36788178458153215,0.581602988020246,0.016042166584097222,0
0.07210333561853262,0.024596831259653777,0.022367527300721977,0
0.21425124835039291,0.39352568130752275,0.0073962702341000075,0
0.12143960920579847,0.16332347421481946,0.023826087854134488,0
0.03268833136069153,0.1128423108856034,0.004327317490285545,0
0.476086516829181,0.39352568130752275,0.004619629753785572,0
0.07208113957478675,0.1453545463009595,0.0034303639998893624,0
0.07408940154097524,0.16332347421481946,0.004620043048319767,0
0.0731791232355292,0.16332347421481946,0.016562915168374073,0
0.03635613006832541,0.16332347421481946,0.003863652431324652,0
0.013502356239509206,0.1453545463009595,0.005219887208567945,0
0.09554714325830829,0.4608604417183074,0.04580915275068468,0
0.13013784996573735,0.3370920715563281,0.010248411107481573,0
0.16685061033459073,0.16332347421481946,0.0077645209090870405,0
0.1264862810337326,0.024596831259653777,0.005033640586594969,0
0.5082759594909997,0.4608604417183074,0.026385625670674623,0
0.157063202439874,0.024596831259653777,0.0010492660822724654,0
0.06436050989419868,0.1453545463009595,0.0018049617535665712,0
0.17328680259606674,0.7995560900772488,0.009934111529315554,0
0.08792052109841048,0.16332347421481946,0.0029776697545914783,0
0.07987671165048463,0.08259753043304625,0.000876772253583879,0
0.05503377573253009,0.24091652500610214,0.005497209964620275,0
0.02861419389319033,0.1453545463009595,0.01844786059803279,0
0.05790347181583324,0.4608604417183074,0.032076712218443965,0
0.07223937367001644,0.16332347421481946,0.003549624707459568,0
0.07861979630909186,0.7022179730203211,0.009229597438132823,0
0.09631334134402049,0.24091652500610214,0.004409384548784575,0
0.0725073352303519,0.39352568130752275,0.0009159266411104921,0
0.03410934499117071,0.1453545463009595,0.0025002370215919463,0
0.17219245781147927,0.08259753043304625,0.015056518620402831,0
0.0832824723952234,0.4608604417183074,0.002841806408089927,0
0.10650540307661834,0.2161627732797437,0.0071858497318071785,0
0.11984358307010287,0.24091652500610214,0.010348925404042248,0
0.05327043742821048,0.09944489635182066,0.024369451879005712,0
0.06115203549730308,0.581602988020246,0.005427129121565445,0
0.04645654055415781,0.16332347421481946,0.00847488851738844,0
0.029476149767399557,0.16332347421481946,0.006429414128864652,0
0.25006430929444984,0.3070204732040077,0.00625813798294003,0
0.08105325487094221,0.34002547202851185,0.016401752902375038,0
0.16440681136654434,0.2161627732797437,0.016985158491836586,0
0.08865765455285395,0.4268572399440481,0.023438089949615142,0
0.1785643277761434,0.19372649264837344,0.03635056477804471,0
0.14584217509036793,0.2161627732797437,0.013292256082516732,0
0.042735804932381875,0.25694313197445323,0.0025564871445104033,0
0.041587326110476074,0.3370920715563281,0.007287542459430851,0
0.054437285252712284,0.09944489635182066,0.005639062944900827,0
0.07038155553618174,0.16332347421481946,0.0054423458031322,0
0.21115744017397958,0.2301827686309811,0.0013277932750673804,0
0.06243915944146323,0.3585136054321116,0.010836538053047132,0
0.27604976979520296,0.21662101170207593,0.018949627823379205,0
0.10082165326957859,0.3370920715563281,0.00038432359801377224,0
0.06155555935404632,0.4268572399440481,0.02448369331965812,0
0.16734435661451452,0.16332347421481946,0.009094699937503734,0
0.29889491081671127,0.16332347421481946,0.021011944243894323,0
0.2634258827461436,0.730209965145054,0.01807618958361589,0
0.04154784082885898,0.2161627732797437,0.02167836735165681,0
0.14302729529317362,0.19372649264837344,0.030120876385034856,0
0.07298743841643261,0.3370920715563281,0.013008828336537711,0
0.10869599181006195,0.16332347421481946,0.008227887613122108,0
0.14689200572588768,0.25906375920297053,0.04556485676161038,0
0.1230345233257163,0.1453545463009595,0.011174689744761709,0
0.12581792525214971,0.1453545463009595,0.022191026938249862,0
0.09845279824419222,0.4268572399440481,0.016166484230078902,0
0.08158129516101247,0.32819003747046416,0.015728234428521545,0
0.22073742361261933,0.4608604417183074,0.030584494655961924,0
0.06974916314014061,0.16332347421481946,0.007656124457638882,0
0.18498560007650733,0.3370920715563281,0.004397437228777252,0
0.5282325580287911,0.03938496006639479,0.011545335617707129,0
0.06504453709899283,0.16332347421481946,0.003786979819797896,0
0.0788676858296521,0.3598824790382915,0.011427866335436139,0
0.23389294011542924,0.21662101170207593,0.012672585903236899,0
0.2562788343202667,0.1453545463009595,0.005165512270815009,0
0.25118081809475923,0.730209965145054,0.05461697089036088,0
0.17329886360039062,0.4268572399440481,0.23071516810663356,0
0.06395424205087626,0.1453545463009595,0.004998682690381402,0
0.05745435150854936,0.12347347695331762,0.000986505158973768,0
0.5822494629275686,0.21662101170207593,0.01411319936382704,0
0.03480652301018966,0.19372649264837344,0.0028417087270663083,0
0.2487608735091262,0.7022179730203211,0.007259246242286001,0
0.22529173425735177,0.19372649264837344,0.01524726871865276,0
0.03728695809074081,0.1453545463009595,0.01533715241149205,0
0.19509813781180466,0.21662101170207593,0.02081039705234048,0
0.19415398994576605,0.8056695189152697,0.01842158769940001,0
0.03559294896659971,0.08259753043304625,0.007582292927778244,0
0.25034864235712473,0.19372649264837344,0.003356276427552958,0
0.21766824268801138,0.4268572399440481,0.05282265538088212,0
0.06512312601097654,0.2301827686309811,0.007561439958401403,0
0.20311878874402442,0.19372649264837344,0.020033836262887815,0
0.12694408962971715,0.8207339881837658,0.01532624965948934,0
0.09313276193350027,0.1453545463009595,0.011342700627932235,0
0.09731504966329596,0.24091652500610214,0.009934784370107733,0
0.2450089668912113,0.1522358916025051,0.02284771028387025,0
0.19518038483554956,0.4268572399440481,0.04284345079537132,0
0.13835421140095358,0.16332347421481946,0.003344425207482753,0
0.06991983097530886,0.39066818328660186,0.00809650382304796,0
0.15644028184761669,0.3070204732040077,0.020030357502913515,0
0.08207560066044103,0.1453545463009595,0.014402549959900092,0
0.25118081809475923,0.16332347421481946,0.009523188235506425,0
0.24716991383785575,0.1453545463009595,0.15781792020800167,0
0.13024983619173497,0.3370920715563281,0.01831549425946719,0
0.03322065013157657,0.08259753043304625,0.0033394014237492194,0
0.08448001688025362,0.16332347421481946,0.02009402524626696,0
0.054437285252712284,0.09944489635182066,0.005639062944900827,0
0.0951663365374657,0.16332347421481946,0.00397642451000242,0
0.07294212921932244,0.024596831259653777,0.019487713293850153,0
0.07836159653982526,0.16332347421481946,0.013441327564218144,0
0.06882255171170823,0.1453545463009595,0.008225535605905812,0
0.09810316800570719,0.3598824790382915,0.006305835199492225,0
0.23950089814375589,0.730209965145054,0.021707785847243716,0
0.06597044059386366,0.16332347421481946,0.03109613576965166,0
0.07327683711386038,0.4608604417183074,0.018883214741056233,0
0.21814305266399947,0.581602988020246,0.010199074944887112,0
0.06348975203874359,0.1453545463009595,0.02710084389240318,0
0.038327790369999656,0.1453545463009595,0.01696807760282133,0
0.14168623750071455,0.1453545463009595,0.008307628783353832,0
0.23435259080050083,0.16597786869481687,0.009147903880540664,0
0.2323257662881266,0.4608604417183074,0.007080406864428571,0
0.0348525237234201,0.1453545463009595,0.01269466878299416,0
0.07734068367097273,0.16332347421481946,0.021675474052316904,0
0.04783861696825016,0.16332347421481946,0.0052195794511496465,0
0.20312730991476594,0.730209965145054,0.01687457751225583,0
0.1979211278314165,0.21662101170207593,0.0041892535491707215,0
0.3029347412646701,0.47390048994769457,0.019253401403835163,0
0.11324339720567937,0.25906375920297053,0.010700676145646073,0
0.15532301390730496,0.24091652500610214,0.02494288439890564,0
0.11622560073468449,0.03439983226080604,0.006975564541152937,0
0.0496975579188379,0.09944489635182066,0.006724757871454235,0
0.0929733444737295,0.024596831259653777,0.007033414756315637,0
0.16604614191174535,0.1128423108856034,0.027624406450062578,0
0.13103935722787136,0.1453545463009595,0.002869352916185265,0
0.02774079289600221,0.3370920715563281,0.010961184690115,0
0.8529367390845816,0.7022179730203211,0.02231761450741694,0
0.17896235424936333,0.4608604417183074,0.015228991570715061,0
0.33002190396011494,0.3611625121900839,0.00860665496408476,0
0.2435442213663132,0.2161627732797437,0.3466138284239167,0
0.0987051958254084,0.21662101170207593,0.01042264424132378,0
0.07663862239963248,0.21662101170207593,0.005420650046548162,0
0.10834611146361944,0.730209965145054,0.0303345078222695,0
